SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
C1CSCCC1(C(=O)O)NC=O,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,1.0,1.0,0.25,0.5,0.25,0.25
C1C2COCC2(CN1C3=NC4=CC=CC=C4N3CCO)CO.C(=O)O,1.0,1.0,0.12,0.5,0.12,0.12,,,,0.5,0.12,0.12,1.0,1.0,0.12,0.5,0.12,0.12
C1=CC2=C(C=C1C=CC=O)NC(=O)N2,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CCCOCC=O.CC(C)C(NC)[Pb],1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CC(C)N(CCC1CC(=S)CN1)COC=O,1.0,1.0,0.1875,0.5,0.1875,0.1875,,,,0.5,0.1875,0.1875,1.0,1.0,0.1875,0.5,0.1875,0.1875
C(=O)N.OO,1.0,1.0,0.6,0.5,0.6,0.6,,,,0.5,0.6,0.6,1.0,1.0,0.6,0.5,0.6,0.6
C=O.C(=O)[O-].[NH4+],1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5
CCCC1C=C(CCC1C2=CC=C(C=C2)OC)C=O,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,,0.5,0.15789473684210525,0.15789473684210525,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
CCOC(=O)C(CCC1=CC2=C(CCCC2)C=C1)O.CCOC(=O)C(=O)CCC1=CC2=C(CCCC2)C=C1.CCOC(=O)C(CCC1=CC2=C(CCCC2)C=C1)(F)F.COC(=O)CCC1=CC2=C(CCCC2)C=C1.COC(=O)C=CC1=CC2=C(CCCC2)C=C1.C1CCC2=C(C1)C=CC(=C2)CCCO.C1CCC2=C(C1)C=CC(=C2)CCC=O.C1CCC2=C(C1)C=CC(=C2)CCC(C#N)O.C1CCC2=C(C1)C=CC(=C2)CCC(C(=O)NC(CN3CCCC3)C(C4=CC5=C(C=C4)OCCO5)O)(F)F.C1CCC2=C(C1)C=CC(=C2)CCC(C(=O)O)(F)F.C1CCC2=C(C1)C=CC(=C2)O.C1CCC2=C(C1)C=CC(=C2)OS(=O)(=O)C(F)(F)F,1.0,1.0,0.013761467889908258,0.5,0.013761467889908258,0.013761467889908258,,,,0.5,0.013761467889908258,0.013761467889908258,1.0,1.0,0.013761467889908258,0.5,0.013761467889908258,0.013761467889908258
CC(=C)C(=O)OC1=C(C=CC(=C1)C2=CC3=C(C=C2)C=C(C=C3)C4=CC=C(C=C4)OC(=O)CCC5=CC=C(C=C5)OC(=O)C(=C)C=O)OC,1.0,1.0,0.0625,0.5,0.0625,0.0625,,,,0.5,0.0625,0.0625,1.0,1.0,0.0625,0.5,0.0625,0.0625
CCC=CCCC1=CC(=O)CC1.CCC=CCCC1=CC=C(O1)C.CCC=CCCC(=O)CCC(=O)C.CCC=CCC1=C(CCC1=O)C.CC1=CC=CO1.CC1=CC=C(O1)CCC=O,1.0,1.0,0.046153846153846156,0.5,0.046153846153846156,0.046153846153846156,,,,0.5,0.046153846153846156,0.046153846153846156,1.0,1.0,0.046153846153846156,0.5,0.046153846153846156,0.046153846153846156
CCC=CC(=CCN=C(CCCCC(=O)OC)N(C=O)C1=CC=C(C=C1)F)C#N,1.0,1.0,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896,,,,0.5,0.10344827586206896,0.10344827586206896,1.0,1.0,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896
C1CC1C2C(C(CC(O2)C3=C(C=NC=C3)NC(=O)C4=NC(=CN=C4N)C5=CC=CC=C5)N)C=O,1.0,1.0,0.08823529411764706,0.5,0.08823529411764706,0.08823529411764706,,,,0.5,0.08823529411764706,0.08823529411764706,1.0,1.0,0.08823529411764706,0.5,0.08823529411764706,0.08823529411764706
CC1CCC(=O)O1.CC(C)(C(=O)N)C(=O)NCCCNC1=NC(=NC=C1Br)NC2=CC=CC(=C2)NC=O,1.0,1.0,0.08108108108108109,0.5,0.08108108108108109,0.08108108108108109,,,,0.5,0.08108108108108109,0.08108108108108109,1.0,1.0,0.08108108108108109,0.5,0.08108108108108109,0.08108108108108109
C1=CC(=C(C=C1C=O)[N+](=O)[O-])NCCCC2=NC=CN2,1.0,1.0,0.15,0.5,0.15,0.15,,,,0.5,0.15,0.15,1.0,1.0,0.15,0.5,0.15,0.15
CCCC.CC(=O)OC(CCC=O)COCC1=CC=CC=C1,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,,,,0.5,0.13636363636363635,0.13636363636363635,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635
CN1C2=C(C=C(C=C2)SC(F)(F)F)N=C1C3=C(C=CC(=N3)C=O)SC,1.0,1.0,0.12,0.5,0.12,0.12,,,,0.5,0.12,0.12,1.0,1.0,0.12,0.5,0.12,0.12
CN1C(=O)C=C(C(=C1NC2=C(C=C(C=C2)I)F)C(=O)OC)CC=O,1.0,1.0,0.125,0.5,0.125,0.125,,,,0.5,0.125,0.125,1.0,1.0,0.125,0.5,0.125,0.125
C1=CC(=CC(=C1)N(C=O)C2=C(N=C(C=C2)F)NCC3=CC=NC=C3)C(F)(F)F,1.0,1.0,0.10714285714285714,0.5,0.10714285714285714,0.10714285714285714,,,,0.5,0.10714285714285714,0.10714285714285714,1.0,1.0,0.10714285714285714,0.5,0.10714285714285714,0.10714285714285714
CC(C)(C)C1=CC(=CC(=C1)C2=C3C=CC(=N3)C(=C4C=CC(=N4)C(=C5C=CC(=N5)C(=C6C=CC2=N6)C7=CC=CC=C7)C8=CC(=CC(=C8)C(C)(C)C)C(C)(C)C)C=O)C(C)(C)C.[Cu],1.0,1.0,0.04918032786885246,0.5,0.04918032786885246,0.04918032786885246,,,,0.5,0.04918032786885246,0.04918032786885246,1.0,1.0,0.04918032786885246,0.5,0.04918032786885246,0.04918032786885246
COC(=O)C1=C(C=C(C=C1)NC=O)Cl,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,,0.5,0.21428571428571427,0.21428571428571427,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CN(CCCCOC1=CC=C(C=C1)CCC(=O)N(CCC(F)(F)F)C(C2=C(C=NC=C2)N)C(=O)NCC3=CC=C(C=C3)Cl)CCOCCOCCC4=CN(N=N4)CCOCCOC5=CC=C(C=C5)NC(=O)NC6=NC(=CS6)CC=O,1.0,1.0,0.0375,0.5,0.0375,0.0375,,,,0.5,0.0375,0.0375,1.0,1.0,0.0375,0.5,0.0375,0.0375
C1=C(N(N=C1Br)C=O)C2=NC=C(C=N2)C(=O)O,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
CC1=C(C(=CC=C1)N2C3=CC=CC=C3C4=C2C(=CC=C4)C5=CC=C(C=C5)C#N)C(=O)N(C=O)C6=C(C=C(C=C6C7=CC=CC=C7)C8=CC=CC=C8)C9=CC=CC=C9,1.0,1.0,0.05263157894736842,0.5,0.05263157894736842,0.05263157894736842,,,,0.5,0.05263157894736842,0.05263157894736842,1.0,1.0,0.05263157894736842,0.5,0.05263157894736842,0.05263157894736842
C1CC(N(C1)C(=O)C2(CC(C2)(F)F)C(F)(F)F)C=O,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,,0.5,0.15789473684210525,0.15789473684210525,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
CC1=C(C2=CC=COC2=C1C)C3CCN(CC3)C=O,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,,0.5,0.15789473684210525,0.15789473684210525,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
C1=C(C(=CC(=C1C=O)[N+](=O)[O-])C#N)C=O,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4
CCCCC(CC)CN1C(=C2C(=C(N(C2=O)CC(CC)CCCC)C3=CC=C(S3)Br)C1=O)C4=CC=C(C=C4)C5=CC=C(C=C5)C=O,1.0,1.0,0.06521739130434782,0.5,0.06521739130434782,0.06521739130434782,,,,0.5,0.06521739130434782,0.06521739130434782,1.0,1.0,0.06521739130434782,0.5,0.06521739130434782,0.06521739130434782
CCC(C=O)C#CC(=C)OCC(=O)NC1=CC(=CC=C1)F,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CCSOC1=CC2=C(C=C1)NC3=C(CN2C=O)C=CC=N3,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC(C)(CCOCOC=O)C1=CC=CC=C1,1.0,1.0,0.1875,0.5,0.1875,0.1875,,,,0.5,0.1875,0.1875,1.0,1.0,0.1875,0.5,0.1875,0.1875
CNC(=O)C(CC1=CC=C(C=C1)C2=CC=CC=C2)NC=O,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC1=CN=CN1C2=C(C=C(C=N2)C(F)(F)F)Cl.C1=CC=C2C=C(C=CC2=C1)NOCC=O,1.0,1.0,0.09375,0.5,0.09375,0.09375,,,,0.5,0.09375,0.09375,1.0,1.0,0.09375,0.5,0.09375,0.09375
CC1(CCCN1C=O)C.Cl,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3
C1COCC1C2(CCOCC2)C=O,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CN1CC(=O)N(C1=O)CC=O,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727
CC(=O)NC1=C(C=C(C(=C1)C=O)C(F)(F)F)O,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
COCSCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCC(COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCSCC=O)(COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCSCC=O)COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCSCC=O,1.0,1.0,0.06382978723404255,0.5,0.06382978723404255,0.06382978723404255,,,,0.5,0.06382978723404255,0.06382978723404255,1.0,1.0,0.06382978723404255,0.5,0.06382978723404255,0.06382978723404255
CCCCCC(C(CC=O)SCC(C(=O)NCC(=O)O)NC(=O)CCC(C(=O)O)N)O,1.0,1.0,0.0967741935483871,0.5,0.0967741935483871,0.0967741935483871,,,,0.5,0.0967741935483871,0.0967741935483871,1.0,1.0,0.0967741935483871,0.5,0.0967741935483871,0.0967741935483871
CCOC(=O)C1CCC2=C(C1)SC(=N2)N=C(N)N.C(=O)O.Br,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,,,,0.5,0.13636363636363635,0.13636363636363635,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635
CC12C=CC3C1(C3C=C2C=O)C,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,1.0,1.0,0.25,0.5,0.25,0.25
CC1C(C(C(O1)OC2C(C(C(C(C2O)O)N=C(N)N)O)N=C(N)N)OC3C(C(C(C(O3)CO)O)O)NC)(C=O)O.CC1=CC(=O)OC2=C1C=CC(=C2)N,1.0,1.0,0.05660377358490566,0.5,0.05660377358490566,0.05660377358490566,,,,0.5,0.05660377358490566,0.05660377358490566,1.0,1.0,0.05660377358490566,0.5,0.05660377358490566,0.05660377358490566
CC1CC(C(=O)N1C(CC2=CC=CC=C2)C(=O)NC(CCCCNC(=O)OCC3=CC=CC=C3)C(=O)O)NC(=O)C(CCSC)NC=O,1.0,1.0,0.0625,0.5,0.0625,0.0625,,,,0.5,0.0625,0.0625,1.0,1.0,0.0625,0.5,0.0625,0.0625
C1CN(CCN1C=O)C2=NC(=NC=C2)CCN,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
CCN1C2CCCC1C(=O)N3C2C4=C(CC3)C=C(C=C4)OC.CC(C)(C)NC=O,1.0,1.0,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896,,,,0.5,0.10344827586206896,0.10344827586206896,1.0,1.0,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896
CC(C=O)C(=O)C1=CC=C(C=C1)C(C)(C)C,1.0,1.0,0.1875,0.5,0.1875,0.1875,,,,0.5,0.1875,0.1875,1.0,1.0,0.1875,0.5,0.1875,0.1875
C(=O)C(C#N)C#N,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CC.CCC(C)N=C(C1CCCN1C=O)N.CC(C)C(C)NC(=O)OC,1.0,1.0,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539,,,,0.5,0.11538461538461539,0.11538461538461539,1.0,1.0,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539
COC(=O)C1=C(C=CC(=C1)C2C3=C(CC(N2)C(=O)NC(CC(=O)N)C=O)C4=CC=CC=C4N3)O,1.0,1.0,0.08823529411764706,0.5,0.08823529411764706,0.08823529411764706,,,,0.5,0.08823529411764706,0.08823529411764706,1.0,1.0,0.08823529411764706,0.5,0.08823529411764706,0.08823529411764706
CCC(C)CN=C(N)N.CCC(C)N=C(N)N.CCC(CCCCCC(=[NH2+])N)C(=O)C.CCC(CCCN=C(N)N)C(=O)C.CCC(CCN=C(N)N)C(=O)C.CCC(CN=C(N)N)C(=O)C.C(=O)O[O-].C(=O)(O)[O-].C(=O)(O)[O-].C(=O)(O)[O-].Cl.Cl,1.0,1.0,0.03529411764705882,0.5,0.03529411764705882,0.03529411764705882,,,,0.5,0.03529411764705882,0.03529411764705882,1.0,1.0,0.03529411764705882,0.5,0.03529411764705882,0.03529411764705882
CC1(CCN(CC1)C(C)(C)C)C2=NC(=C(S2)C3=CC=C(C=C3)OC)C4=CC=C(C=C4)OC.C(=O)O,1.0,1.0,0.08571428571428572,0.5,0.08571428571428572,0.08571428571428572,,,,0.5,0.08571428571428572,0.08571428571428572,1.0,1.0,0.08571428571428572,0.5,0.08571428571428572,0.08571428571428572
CC1=NC=C(C(=C1OC(=O)C(=CC2=CC(=C(C=C2N)OC)OC)C)CNNC(=O)C3=CC=NC=C3)C=O,1.0,1.0,0.08108108108108109,0.5,0.08108108108108109,0.08108108108108109,,,,0.5,0.08108108108108109,0.08108108108108109,1.0,1.0,0.08108108108108109,0.5,0.08108108108108109,0.08108108108108109
CC1=NC=C(C=C1)N(CCN2C=C(C(=N2)C)C3=C(C(=C(C=C3)C4=CN=C(N4C)C(=O)NC5=CC(=C(C=C5)C(=O)N6CCN(CC6)C(=O)C7CC[N+](CC7)(C)C)Cl)F)F)C(=O)N.C(=O)[O-],1.0,1.0,0.046875,0.5,0.046875,0.046875,,,,0.5,0.046875,0.046875,1.0,1.0,0.046875,0.5,0.046875,0.046875
CCCCCCCC(C)CCCCCCC(C)C=O,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,,0.5,0.15789473684210525,0.15789473684210525,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
CC1CC(=CC=CC(C(OC(=O)C(=CC(=CC(C1O)C)C)C)C(C)C=O)OC)C,1.0,1.0,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896,,,,0.5,0.10344827586206896,0.10344827586206896,1.0,1.0,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896
CC(C)(C)C1=CC(=C(C=C1)NC(C2=CN=CC=C2)C(=O)NC3C(CC4=CC=CC=C34)O)C5C6CC(C7CC6C(O7)O5)C=O,1.0,1.0,0.06976744186046512,0.5,0.06976744186046512,0.06976744186046512,,,,0.5,0.06976744186046512,0.06976744186046512,1.0,1.0,0.06976744186046512,0.5,0.06976744186046512,0.06976744186046512
CC(C)(C)[Si](C1=CC=CC=C1)(C2=CC=CC=C2)OCCCC3(SCCCS3)CC=O,1.0,1.0,0.1,0.5,0.1,0.1,,,,0.5,0.1,0.1,1.0,1.0,0.1,0.5,0.1,0.1
C1=CC(=CC(=C1)F)N2C=C(C(=N2)C3=CN=CC=C3)C=O,1.0,1.0,0.15,0.5,0.15,0.15,,,,0.5,0.15,0.15,1.0,1.0,0.15,0.5,0.15,0.15
CCCCC(CC)COCC(CNC(C)C=O)N,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CN1C2=CC=CC=C2C(=C1C=O)SCC(=O)O,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
C1=CC=C2C(=C1)C(=O)N(C2=O)CCCC(=O)NNC=O,1.0,1.0,0.15,0.5,0.15,0.15,,,,0.5,0.15,0.15,1.0,1.0,0.15,0.5,0.15,0.15
C1CC2=CC=CC=C2C3(C1)N4CCOC(=C4NO3)C=O,1.0,1.0,0.15,0.5,0.15,0.15,,,,0.5,0.15,0.15,1.0,1.0,0.15,0.5,0.15,0.15
CN1C=C(C=C1C(=O)NC2=CN(C(=N2)C(=O)NC3=CN(C(=C3)C(=O)NCCC(=N)N)C)C)NC=O.Cl,1.0,1.0,0.08333333333333333,0.5,0.08333333333333333,0.08333333333333333,,,,0.5,0.08333333333333333,0.08333333333333333,1.0,1.0,0.08333333333333333,0.5,0.08333333333333333,0.08333333333333333
CCOC(=O)C1=CC2=C(O1)C(=O)NC3=C2C=CC=C3N4CCCCC4.C1CCN(CC1)C2=CC=CC3=C2NC(=O)C4=C3C=C(O4)C=O,1.0,1.0,0.06382978723404255,0.5,0.06382978723404255,0.06382978723404255,,,,0.5,0.06382978723404255,0.06382978723404255,1.0,1.0,0.06382978723404255,0.5,0.06382978723404255,0.06382978723404255
CCC(=O)OC1C=CC=CCC(OC(=O)CC(C(C(C(CC1C)CC=O)OC2C(C(C(C(O2)C)OC3CC(C(C(O3)C)OC(=O)CC(C)C)(C)OC)N(C)C)O)OC)OC(=O)C)C,1.0,1.0,0.047619047619047616,0.5,0.047619047619047616,0.047619047619047616,,,,0.5,0.047619047619047616,0.047619047619047616,1.0,1.0,0.047619047619047616,0.5,0.047619047619047616,0.047619047619047616
C#CC1CC(CN1C(=O)CNC(=O)C2=C3C=C(C=CC3=NC=C2)OCCCC4CCN(CC4)C(=O)CCCN5C(=O)CC(C5=O)SC(CCCCCNC(=O)CCCC6=CC=C(C=C6)I)CNC(=O)CN7CCN(CCN(CCN(CC7)COC=O)COC=O)CC(=O)O)(F)F,1.0,1.0,0.0625,0.5,0.0625,0.0625,,,,0.5,0.0625,0.0625,1.0,1.0,0.0625,0.5,0.0625,0.0625
CCCCC(C)C1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=C2)N=C(N)NC=O,1.0,1.0,0.10714285714285714,0.5,0.10714285714285714,0.10714285714285714,,,,0.5,0.10714285714285714,0.10714285714285714,1.0,1.0,0.10714285714285714,0.5,0.10714285714285714,0.10714285714285714
CCN1C=C(C(=O)C2=CC(=C(C=C21)N3CCN(CC3)C(=O)OCC4=CC=C(C=C4)NC(=O)CNC=O)F)C(=O)O,1.0,1.0,0.075,0.5,0.075,0.075,,,,0.5,0.075,0.075,1.0,1.0,0.075,0.5,0.075,0.075
CC(C)(C1C2=C(C(=CC=C2)F)OC3=C1C=CC(=N3)C4=CC=C(C=C4)OC=O)C(=O)NC(=O)N,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,,,,0.5,0.09090909090909091,0.09090909090909091,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091
CC=O.CNC1=CC=CC(=C1)C2=C(OC3=C2C(=NC=N3)OC4=CC=C(C=C4)NC(=O)C5=CC=CN(C5=O)C6=CC=CC=C6)C7=CN(N=C7)C,1.0,1.0,0.061224489795918366,0.5,0.061224489795918366,0.061224489795918366,,,,0.5,0.061224489795918366,0.061224489795918366,1.0,1.0,0.061224489795918366,0.5,0.061224489795918366,0.061224489795918366
C=[N+](C=O)C1(CC1)C(=O)C2=C(C=C(C=C2)F)F,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,,,,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
CN1C=C(C=N1)C2C(OCCN2S(=O)(=O)N(C)C)CN3CCCCC3.C(=O)O,1.0,1.0,0.10714285714285714,0.5,0.10714285714285714,0.10714285714285714,,,,0.5,0.10714285714285714,0.10714285714285714,1.0,1.0,0.10714285714285714,0.5,0.10714285714285714,0.10714285714285714
CCOC1=C(C(=C(C2=CC=CC=C21)C=C)C=O)C(=O)N(C)C3=CC=C(C=C3)CC(=O)O,1.0,1.0,0.0967741935483871,0.5,0.0967741935483871,0.0967741935483871,,,,0.5,0.0967741935483871,0.0967741935483871,1.0,1.0,0.0967741935483871,0.5,0.0967741935483871,0.0967741935483871
COC(=O)C1=CC=CC=C1NC2=NC(=NC(=N2)NC3=CC(=C(C=C3)C=CC4=C(C=C(C=C4)CC5=NC(=NC(=N5)N(CCO)CCO)NC6=CC=CC=C6COC=O)CS(=O)(=O)O)S(=O)(=O)OC)N(CCO)CCO,1.0,1.0,0.04054054054054054,0.5,0.04054054054054054,0.04054054054054054,,,,0.5,0.04054054054054054,0.04054054054054054,1.0,1.0,0.04054054054054054,0.5,0.04054054054054054,0.04054054054054054
CCC=O.CCC(C)OC(=O)CC1=CC=CC=C1OC,1.0,1.0,0.15,0.5,0.15,0.15,,,,0.5,0.15,0.15,1.0,1.0,0.15,0.5,0.15,0.15
CC(C)C1=C(C=C2C(=C1)CCC3C2(CCCC3(C)C(=O)OCCCCCCCCCCOC(=O)C4(CCCC5(C4CCC6=CC(=C(C=C65)C(=O)OC)C(C)C)C)C)C)COC=O.CC(C)C1=C(C=C2C(=C1)CCC3C2(CCCC3(C)C(=O)OCCCOC(=O)C4(CCCC5(C4CCC6=CC(=C(C=C65)C(=O)OC)C(C)C)C)C)C)COC=O.CC(C)C1=C(C=C2C(=C1)CCC3C2(CCCC3(C)C(=O)OCCOCCOCCOC(=O)C4(CCCC5(C4CCC6=CC(=C(C=C65)OC=O)C(C)C)C)C)C)C(=O)O.CC(C)C1=C(C=C2C(=C1)CCC3C2(CCCC3(C)C(=O)OCCOCCOC(=O)C4(CCCC5(C4CCC6=CC(=C(C=C65)OC=O)C(C)C)C)C)C)C(=O)O.CC(C)C1=C(C=C2C(=C1)CCC3C2(CCCC3(C)C(=O)CC(=O)C4(CCCC5(C4CCC6=CC(=C(C=C65)OCCCCOC=O)C(C)C)C)C)C)C(=O)OCCCCO,1.0,1.0,0.05190311418685121,0.5,0.05190311418685121,0.05190311418685121,,,,0.5,0.05190311418685121,0.05190311418685121,1.0,1.0,0.05190311418685121,0.5,0.05190311418685121,0.05190311418685121
CC1=C(C=C(C=C1)CN2C=CC3=C2C=C(C=C3)C=O)C,1.0,1.0,0.15,0.5,0.15,0.15,,,,0.5,0.15,0.15,1.0,1.0,0.15,0.5,0.15,0.15
CN1CC2=CC(=NC=C2C1)C(=O)NC3CN(CCC3NC(=O)C(=O)NC4=NC=C(C=C4)Cl)C=O.Cl,1.0,1.0,0.08571428571428572,0.5,0.08571428571428572,0.08571428571428572,,,,0.5,0.08571428571428572,0.08571428571428572,1.0,1.0,0.08571428571428572,0.5,0.08571428571428572,0.08571428571428572
CCCOCCN(C1=CC=CC=C1)C(C=O)OCC2=CC=CC=C2,1.0,1.0,0.125,0.5,0.125,0.125,,,,0.5,0.125,0.125,1.0,1.0,0.125,0.5,0.125,0.125
C.C.CCC(=O)CON.CCC(=O)CON=CC1=C(C=CC(=C1)C[N+]2(CCOCC2)CC(=O)CC(CCC3=CC=CC=C3)C(=O)NC(CC(C)C)C(=O)CC(CC4=CC=CC=C4)C(=O)NC(CC(C)C)C(=O)C5(CO5)C)OC(=O)C.CC(C)CC(C(=O)CC(CC1=CC=CC=C1)C(=O)NC(CC(C)C)C(=O)C2(CO2)C)NC(=O)C(CCC3=CC=CC=C3)CC(=O)C[N+]4(CCOCC4)CC5=CC(=C(C=C5)OC(=O)C)C=O.CS(=O)(=O)[O-].CS(=O)(=O)[O-],1.0,1.0,0.01935483870967742,0.5,0.01935483870967742,0.01935483870967742,,,,0.5,0.01935483870967742,0.01935483870967742,1.0,1.0,0.01935483870967742,0.5,0.01935483870967742,0.01935483870967742
CN(CC(CO)O)C1=CC=C(C=C1)C=O,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,1.0,1.0,0.2,0.5,0.2,0.2
CCC(C)C.CCC(C(=NN=C)C)N=C(C1=CC=CC=C1)C2=C(SC(=C2C)C)C.CNC=O,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,,,,0.5,0.09090909090909091,0.09090909090909091,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091
CC1CC1=CC2=CC=CC=C2C=O,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CCC1=C(N=C(N1)C(=O)NC2CCN(CC2OCC)C3=NC(=C(S3)C(=O)OCC)C=O)Cl,1.0,1.0,0.09375,0.5,0.09375,0.09375,,,,0.5,0.09375,0.09375,1.0,1.0,0.09375,0.5,0.09375,0.09375
CC(C)NC(=O)CN1C(=NC2=C(C1=O)C=C(C=N2)C3=CC(=CC(=C3)C=O)Cl)C4=CC(=CC=C4)F,1.0,1.0,0.08823529411764706,0.5,0.08823529411764706,0.08823529411764706,,,,0.5,0.08823529411764706,0.08823529411764706,1.0,1.0,0.08823529411764706,0.5,0.08823529411764706,0.08823529411764706
