SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CC1=C(C=CC(=C1Cl)C#N)C2=NN3CC(C(C3C2OC)O)O,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CC1=C(C(=NO1)C)C2CCC(CC2CC(=C)C)C(F)(F)F,1.0,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,,,,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CCC1=CC2=C(C=C1)OC(=O)C=C2CN3CCC(C3)F,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
C1CCC(CC1)OCC(=O)N2CCC(CC2)C3=CNC4=CC=CC=C43,1.0,1.0,0.32,1.0,1.0,0.32,,,,1.0,1.0,0.32,0.5,0.32,0.32,0.5,0.32,0.32
CCCCCC1COC(OC1)C2=CC=C(C=C2)C(CC)C(CCC)F,1.0,1.0,0.56,1.0,1.0,0.56,,,,1.0,1.0,0.56,0.5,0.56,0.56,0.5,0.56,0.56
CCC(C)C1=CC=C(C=C1)N(C)C2=C(C=C(C=C2C)C(C)(C)C)C,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC(=O)OC1C2C(C(CCC23COC1(C45C3CCC(C4O)C(=C)C5O)O)O)(C)C,1.0,1.0,0.6551724137931034,1.0,1.0,0.6551724137931034,,,,1.0,1.0,0.6551724137931034,0.5,0.6551724137931034,0.6551724137931034,0.5,0.6551724137931034,0.6551724137931034
CN1C=NN=C1C2CCN(CC2)C3=C(C(=C(C=C3Br)I)N)[N+]#[C-],1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CCC1(CCC2=C(C1)C(=C3C(=C2O)C(=O)C4=CC=CC=C4C3=O)O)NC(C)C,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC(C)(C)OC(=O)CC(C#N)C1=CC2=C(C=C1)OCO2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
C1COCCN1CCCN2C(C3=C(C2=O)NN=C3C4=CC=CC=C4)C5=CC=CC=C5,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
COC1=NC(=NC(=N1)NC2CCC(CC2)S(=O)(=O)C3=CC=CC(=C3)NS(=O)(=O)C)NC4=CC=CC(=C4)C(F)(F)F,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCCC(CC1=CC(=CC2=C1OCC2)Cl)CNC3CC3,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC=CC1=C(C=C(C=C1)NC2=NC(=NC(=N2)CC3=CC=CC=C3)N(CC(C)O)CC(C)O)S(=O)(=O)O.CC=CC1=C(C=C(C=C1)NC2=NC(=NC(=N2)NCC3=CC=CC=C3)NCC4=CC=CC=C4)S(=O)(=O)OC.CC1=CC=C(C=C1)NC2=NC(=[N+](C=N2)N(CC(C)O)CC(C)O)CC3=CC=CC=C3.CC1=C(C=C(C=C1)NC2=NC(=NC(=N2)NCC3=CC=CC=C3)NCC4=CC=CC=C4)CS(=O)(=O)O.O=S(=O)=O,1.0,1.0,0.11267605633802817,1.0,1.0,0.11267605633802817,,,,1.0,1.0,0.11267605633802817,0.5,0.11267605633802817,0.11267605633802817,0.5,0.11267605633802817,0.11267605633802817
C1C(CN(C1C(=O)O)CC2=C(C(=CC=C2)Cl)Cl)O,1.0,0.9999999999999999,0.3888888888888889,1.0,0.9999999999999999,0.3888888888888889,,,,1.0,0.9999999999999999,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CN=C(NCCOC1=CC(=C(C=C1)F)F)NC2CCN(CC2)C3=CC=CC=C3.I,1.0,1.0,0.13793103448275862,1.0,1.0,0.13793103448275862,,,,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862
CC(C1=CC=C(C=C1)CSC2=C(C=CC(=C2)Cl)N)C(=O)O,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC(C1=CC(=CC=C1)Cl)NCCNS(=O)(=O)C2=CC=CC3=C2SC=N3,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,0.5,0.16,0.16
C1CC1NC(=O)C2=CC=C(C=C2)NC(=O)N3CCC4=CC=CC=C4C3,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CC1(CCC2C(C1)NC3=C(O2)C=C(C=C3)Cl)C,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CN(CC1CCCCO1)C2=NC(=NC=C2[N+](=O)[O-])N,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC(C)(C1CCCNC1)C(=O)NCC2=CN=C(C=C2)OC,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC(C)N(CC(C1CC1)OC)CC(=O)O,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,,,,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
CC(=O)NC(CC(=O)NC1=NC=NN1)C2=CC=C(C=C2)Cl,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC1=CC(=CS1)C(CC2=CC(=C(C=C2)OC)OC)NN,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1(CNC1)C(=O)N2CCC(CC2)N3C=C(C=N3)C4=CN5C(=C(C=N5)C#N)C(=C4)OC,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613
CCCCC1=CN(C(=O)N1CC2=NC=CC(=C2)C3=CC(=CC=C3)C4=NNN=N4)C5C(CC5CC)C,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCCC(=O)OC1=C(C=C(C=C1)C2OCCCO2)[N+](=O)[O-],1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC(C)C1=CC=C(C=C1)NC(=O)C2CNNC2C3=CC=CC=C3,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CCN(CC(=NO)N)S(=O)(=O)CC1CCCCC1,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
C1CCCN(CC1)C2=CC=C(C=C2)NC(=O)C3CCN(CC3)S(=O)(=O)C4=CC=C(C=C4)C#N,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,,,,1.0,1.0,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122
C1=CN=C(C=N1)NC(CCCCN)C=O,1.0,1.0,0.26666666666666666,1.0,1.0,0.26666666666666666,,,,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CC(C(=O)N(C)CC1=CN(N=C1)C2=CC=CC=C2)S(=O)(=O)C,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
C1CC(COC1)(C#N)C(C2=CC3=C(C(=C2)Br)OCO3)O,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCOC1=CC=CC=C1NC(=O)C2=C(NC(=O)NC2C3=C(C=CC=C3Cl)Cl)C,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC(C1=CNC2=C1C=C(C=C2)CNC(=O)C3=C(N=CC=C3)OC4=CC=C(C=C4)F)OC=O,1.0,1.0,0.125,1.0,1.0,0.125,,,,1.0,1.0,0.125,0.5,0.125,0.125,0.5,0.125,0.125
CCC(CC)(C1=NC(=NO1)C(C(C)(C)C)OCC)N,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CN1CCN(CC1)C(C=CC2=CC(=CC=C2)C=CC(=O)NO)O,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CCC1CCC(N(C1)C2=NC=NC(=C2[N+](=O)[O-])NN)C,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCNCC(C)C1=NC(=NO1)C2=CC=CC=C2C,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
C1CC1N(CC(=O)N2CCC3=C(C2C4=CC=CC=C4)C=CS3)S(=O)(=O)C5=CC=CC6=CC=CC=C65,1.0,1.0,0.22857142857142856,1.0,1.0,0.22857142857142856,,,,1.0,1.0,0.22857142857142856,0.5,0.22857142857142856,0.22857142857142856,0.5,0.22857142857142856,0.22857142857142856
CC(C)C1CCN(C1)C(=O)CC2CCNC2,1.0,1.0,0.625,1.0,1.0,0.625,,,,1.0,1.0,0.625,0.5,0.625,0.625,0.5,0.625,0.625
CC(C)C1=C(C=CC(=C1)Br)C(C(Cl)Cl)O,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,,,,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
C1CC2=C(C1NC3=CC(=C(C=C3)Br)[N+](=O)[O-])C=CC(=C2)O,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
C1CC1NC=O.C(=CC(=O)O)C(=O)O.C(=O)N,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
CC(C)CC(CC(C)C)(CN)NC1=CC(=C(C=C1)F)OC,1.0,1.0,0.38095238095238093,1.0,1.0,0.38095238095238093,,,,1.0,1.0,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093
CC(C)C(C)OC1=C(C=CC=C1C2=CC=CC=C2)C=NC3CCC(CC3)C(C)(C)C,1.0,1.0,0.4666666666666667,1.0,1.0,0.4666666666666667,,,,1.0,1.0,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
CN(CCC1=CC=CC=C1OC)CC(CC(=O)O)N,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CCOC(=O)C1CCCCC1.CCOC(=O)C1CCN(CC1)C2=CN=C(C(=N2)CC3=CC=C(C=C3)C4CCN(CC4)C(=O)OC(C)(C)C)C#N.CCOC(=O)C1CCN(CC1)C2=CN=C(C(=N2)Cl)C#N.CC(C)(C)OC(=O)N1CCC(CC1)C2=CC=C(C=C2)CC3=NC(=CN=C3C#N)N4CCC(CC4)CO.CC(C)(C)OC(=O)N1CCC(CC1)C2=CC=C(C=C2)CC3=NC(=CN=C3C(=O)N)N4CCC(CC4)CO.CC(C)(C)OC(=O)N1CCC(CC1)C2=CC=C(C=C2)N.C1=C(N=C(C(=N1)C#N)Cl)Cl,1.0,1.0,0.20809248554913296,1.0,1.0,0.20809248554913296,,,,1.0,1.0,0.20809248554913296,0.5,0.20809248554913296,0.20809248554913296,0.5,0.20809248554913296,0.20809248554913296
CC(C(=O)NC(C(=O)N1CCCC1CN(CCC2=CC=CC=C2)S(=O)(=O)C3=CC=C(C=C3)F)C(C)(C)C)NC.CC(C(=O)NC(C(=O)N1CCCC1CN(CCC2=CC=CC=C2)S(=O)(=O)C3=CC=C(C=C3)S(=O)(=O)C)C(C)(C)C)NC.CC(C(=O)NC(C(=O)N1CCCC1CN(CCC2=CC=CC=C2)S(=O)(=O)C3=CC=CC(=C3)C(F)(F)F)C(C)(C)C)NC,1.0,1.0,0.2926829268292683,1.0,1.0,0.2926829268292683,,,,1.0,1.0,0.2926829268292683,0.5,0.2926829268292683,0.2926829268292683,0.5,0.2926829268292683,0.2926829268292683
CC1=CN=CC(=C1CN)COCC2CCCCC2,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC1=C(C(=CC=C1)C2CCN(CC2C(=O)N3CCN(CC3)C4=C(C=CC(=C4)Cl)C)S(=O)(=O)C(C)C)F,1.0,1.0,0.2777777777777778,1.0,1.0,0.2777777777777778,,,,1.0,1.0,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778
CCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCC=CC=CC=CC=CC=CC=CCC)OC(=O)CCCCCCCC=CCCCCCCCCC,1.0,1.0,0.06349206349206349,1.0,1.0,0.06349206349206349,,,,1.0,1.0,0.06349206349206349,0.5,0.06349206349206349,0.06349206349206349,0.5,0.06349206349206349,0.06349206349206349
COC1=CC=CC(=C1)C2=NC(=NO2)C(=O)N3CCNCC3C4=CN=CC=C4.Cl,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CN(CC1=CC=C(C=C1)F)C2COCCC2N,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
C1CCN(C1)CCN2CC(C3=CC=CC=C32)CCN,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC1=CC2=C(C=C1)N(CCC2)CCC3CC4CCC(C3)N4,1.0,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,,,,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CC(C)C1CCOC(C1O)OC2C(CC(C(C2O)O)N)NC(=O)N(CCN)O,1.0,1.0,0.7142857142857143,1.0,1.0,0.7142857142857143,,,,1.0,1.0,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143
CC1(CC=CC23C1C(C(C45C2C(=O)CC(C4)C(=C)C5O)(OC3)O)O)CO,1.0,1.0,0.5769230769230769,1.0,1.0,0.5769230769230769,,,,1.0,1.0,0.5769230769230769,0.5,0.5769230769230769,0.5769230769230769,0.5,0.5769230769230769,0.5769230769230769
CC1C(C2(CCN(CC2)C3=NC=C(NC3=O)SC4=CC=CC(=C4F)N)CO1)N,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CC1=CC(=C(C=C1C)F)C(C)CCCl,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
C1CC1NC(=O)NCCCC(F)(F)F,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC(C)N1C=CN=C(C1=O)NCC2=CCNCC2,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CCCNC(=O)CC(CN)N1CCCC1C,1.0,0.9999999999999999,0.4375,1.0,0.9999999999999999,0.4375,,,,1.0,0.9999999999999999,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375
CC(C)CNC1(CCCC1(C)C)CO,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCCCCCCCOC(=O)CCCCCCCN(CCCCCCCC(=O)OCCCCCCCCC)CCC(C)C,1.0,1.0,0.09090909090909091,1.0,1.0,0.09090909090909091,,,,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091
CCC(C(CC1=CC(=CC(=C1)C)C)NN)OC,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CC(C)CSCC1=NOC(=N1)C2=C(C=CC(=C2)F)O,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CN1C(=O)C=C(C2=C1N=CN(C2=O)CCOC3CCCCO3)O,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
C1C(CN(C1=O)C2=C(C=C(C=C2)O)Cl)CN,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C)(C)OC(=O)N1CCCC1C2=CC(=C(O2)C3=CC=CC=C3)I,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC1(OCC(O1)C2(CC2)SC3(CC3)CO)C,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C)OC1=CC=CC(=C1)CN(C)C(=O)C2CCCC(C2)C(=O)O,1.0,1.0,0.4583333333333333,1.0,1.0,0.4583333333333333,,,,1.0,1.0,0.4583333333333333,0.5,0.4583333333333333,0.4583333333333333,0.5,0.4583333333333333,0.4583333333333333
CC1=CN=C(C=N1)N2CC(CC2=O)CN=[N+]=[N-],1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
CCC1C(=C(C(=CC)C1=CC=CC)C=C)C=C,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
C1=CC=C(C=C1)C(CN)C2=NC(=NO2)C(F)(F)F,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC(C)CC(C(=O)NCCC(=O)OC)NC(=O)C1=CC=C(C=C1)Cl,1.0,0.9999999999999999,0.2916666666666667,1.0,0.9999999999999999,0.2916666666666667,,,,1.0,0.9999999999999999,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
C1CC1NC2=NC=C(N=C2)C(=O)NC3=CC=CC4=C3N=CC=C4,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC1CCC(CC1C)NCC2=CN=CO2,1.0,1.0,0.6,1.0,1.0,0.6,,,,1.0,1.0,0.6,0.5,0.6,0.6,0.5,0.6,0.6
CCCCCCCOC1=C(C(=C(C=C1)C2=CC=C(C=C2)C3=C(C(=C(C=C3)C4CCC(OC4)CCC=CC)F)F)F)F,1.0,1.0,0.1951219512195122,1.0,1.0,0.1951219512195122,,,,1.0,1.0,0.1951219512195122,0.5,0.1951219512195122,0.1951219512195122,0.5,0.1951219512195122,0.1951219512195122
COCC1=CC=CC=C1CNC(=O)C2C3CC(C2C(=O)O)C=C3,1.0,1.0,0.391304347826087,1.0,1.0,0.391304347826087,,,,1.0,1.0,0.391304347826087,0.5,0.391304347826087,0.391304347826087,0.5,0.391304347826087,0.391304347826087
CC(C)NC(=O)C1=CC(=CC=C1)N2CCN(CC2)CC(=O)N3CCN(CC3)C4CCC4,1.0,1.0,0.25806451612903225,1.0,1.0,0.25806451612903225,,,,1.0,1.0,0.25806451612903225,0.5,0.25806451612903225,0.25806451612903225,0.5,0.25806451612903225,0.25806451612903225
C1CS(=O)(=O)CC1COC2=CC(=C(C=C2)C3=CC=CC(=C3)COC4=CC=C(C=C4)C5(COC5)CC(=O)O)Cl,1.0,1.0,0.10526315789473684,1.0,1.0,0.10526315789473684,,,,1.0,1.0,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684
C1CC(CN(C1)C2=C(C=C(C=C2)Cl)C(F)(F)F)NC3CC3,1.0,0.9999999999999999,0.3333333333333333,1.0,0.9999999999999999,0.3333333333333333,,,,1.0,0.9999999999999999,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(C)(CNC(=O)C1(CCN(C1)CC2=CC=CC=C2)NC(=O)OCC3C4=CC=CC=C4C5=CC=CC=C35)C(=O)O,1.0,1.0,0.1,1.0,1.0,0.1,,,,1.0,1.0,0.1,0.5,0.1,0.1,0.5,0.1,0.1
CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CCC(=O)NCC(=O)NC(C(=O)N1C)CC2=CC=C(C=C2)O)C(=O)N(C)CC(=O)NC(CCC(=O)O)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,1.0,1.0,0.37681159420289856,1.0,1.0,0.37681159420289856,,,,1.0,1.0,0.37681159420289856,0.5,0.37681159420289856,0.37681159420289856,0.5,0.37681159420289856,0.37681159420289856
CC(C)C1=CC(=C(C=C1)S(=O)(=O)NC2CC3=CC=CC=C3C2)C(F)(F)F,1.0,1.0,0.3076923076923077,1.0,1.0,0.3076923076923077,,,,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077
CC(C)N1CCC(C1)CN(C)C(=O)CN(C)CC2=CC=CC=N2,1.0,1.0,0.34782608695652173,1.0,1.0,0.34782608695652173,,,,1.0,1.0,0.34782608695652173,0.5,0.34782608695652173,0.34782608695652173,0.5,0.34782608695652173,0.34782608695652173
CCC1=NC(=CC(=C1)C(=O)NC(C)C2=CC=C(O2)C)NN,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC1(C2CCC3CC(CC=C3C2(CCC1OC(=O)NC(=O)NC4=CC=CC=C4Cl)C)(C)C=C)C,1.0,1.0,0.3235294117647059,1.0,1.0,0.3235294117647059,,,,1.0,1.0,0.3235294117647059,0.5,0.3235294117647059,0.3235294117647059,0.5,0.3235294117647059,0.3235294117647059
CC1=C(C(=NN1C)C)CC(C=C)O,1.0,1.0,0.3076923076923077,1.0,1.0,0.3076923076923077,,,,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077
CCCC1=C(C=C(C=C1)C)C(C)OCC(CN2CCCC2)O.CCC(=CC(=CC)C)F,1.0,1.0,0.25806451612903225,1.0,1.0,0.25806451612903225,,,,1.0,1.0,0.25806451612903225,0.5,0.25806451612903225,0.25806451612903225,0.5,0.25806451612903225,0.25806451612903225
CN1C=C(C=N1)C2C(OCCN2C(=O)C3CCNCC3)CN4CCCCC4,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
C1=CC=C(C=C1)CCC2=CC3C4C(C(C2=O)N3)C(=O)N(C4=O)C5=CC=CC=C5,1.0,1.0,0.32142857142857145,1.0,1.0,0.32142857142857145,,,,1.0,1.0,0.32142857142857145,0.5,0.32142857142857145,0.32142857142857145,0.5,0.32142857142857145,0.32142857142857145
