SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
CCN(CC)CCOC(=O)C(CC(C)C)c1cccs1.Cl,0.5,0.6190476190476191,0.6190476190476191,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,
C=CCC(C(=O)OCCN(CC)CC)c1cccs1,0.5,0.6842105263157895,0.6842105263157895,1.0,0.9999999999999998,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,
C.CCN(CC)CCOC(=O)C(Cc1ccc(NC(=O)c2c(Cl)cccc2Cl)cc1)NC(=O)c1c(C)cccc1Cl,0.5,0.3170731707317073,0.3170731707317073,1.0,0.9999999999999998,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,,,,0.5,0.3170731707317073,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,,,
CBr.CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,0.5,0.52,0.52,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
CCN(CC)CCOC(=O)C(Cc1cccc2ccccc12)Cc1cccc2ccccc12,0.5,0.3939393939393939,0.3939393939393939,1.0,0.9999999999999998,0.3939393939393939,0.5,0.3939393939393939,0.3939393939393939,,,,0.5,0.3939393939393939,0.3939393939393939,0.5,0.3939393939393939,0.3939393939393939,,,
CC[NH+](CC)CCOC(=O)C1c2ccccc2Oc2ccccc21,0.5,0.5416666666666666,0.5416666666666666,1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,
CC(=O)O.CCN(CC)CCOC(=O)C(C)c1ccc2c(c1)[nH]c1ccc(Cl)cc12,0.5,0.43333333333333335,0.43333333333333335,1.0,0.9999999999999998,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,,,,0.5,0.43333333333333335,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,,,
CCN(CC)CCOC(=O)C(c1ccccc1)N1CCCCC1,0.5,0.5652173913043478,0.5652173913043478,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CCN(CC)CCOC(=O)C(Cc1ccc(-c2c(C)n(C)c(=O)n(C)c2=O)cc1)NC(=O)c1c(Cl)cccc1Cl,0.5,0.325,0.325,1.0,0.9999999999999998,0.325,0.5,0.325,0.325,,,,0.5,0.325,0.325,0.5,0.325,0.325,,,
CCCC[N+](CC)(CCC)CCOC(=O)C1CCc2ccccc21.CCCC[N+](CC)(CCC)CCOC(=O)C1c2ccccc2-c2ccccc21.CCC[N+](CC)(CCC)CCOC(=O)C1c2ccccc2-c2ccccc21.CC[N+](CC)(CC)CCOC(=O)C1c2ccccc2-c2ccccc21.C[N+](C)(C)CCOC(=O)C1c2ccccc2-c2ccccc21.C[N+](C)(C)CCOC(=O)c1c2ccccc2cc2ccccc12,0.5,0.10067114093959731,0.10067114093959731,1.0,1.0,0.10067114093959731,0.5,0.10067114093959731,0.10067114093959731,,,,0.5,0.10067114093959731,0.10067114093959731,0.5,0.10067114093959731,0.10067114093959731,,,
CCC(C)C(C(=O)OCCN(CC)CC)c1ccccc1,0.5,0.6190476190476191,0.6190476190476191,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,
CCOC(=O)C(CC)C(=O)OCCN(CC)CC,0.5,0.7222222222222222,0.7222222222222222,1.0,0.9999999999999998,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,,,,0.5,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,,,
CCN(CC)CCOC(=O)C(C1CCCCC1)C1(O)CCCCC1.Cl,0.5,0.52,0.52,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
CC[N+](C)(CC)CCOC(=O)C1C[N+]2(C)CCC1CC2.[I-].[I-],0.5,0.5909090909090909,0.5909090909090909,0.9316239316239315,0.939533756841449,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,
CCN(CC)CCOC(=O)C(c1ccccc1)C(O)C1CC=CCC1,0.5,0.52,0.52,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
CCCC[N+](CC)(CCC)CCOC(=O)C1CCc2ccccc21.CCC[N+](CC)(CCC)CCOC(=O)C1CCc2ccccc21.CCC[N+](CC)(CCC)CCOC(=O)C1c2ccccc2-c2ccccc21.CC[N+](CC)(CC)CCOC(=O)C1CCc2ccccc21.CC[N+](CC)(CC)CCOC(=O)C1c2ccccc2-c2ccccc21.C[N+](C)(C)CCOC(=O)C1c2ccccc2-c2ccccc21,0.5,0.2112676056338028,0.2112676056338028,1.0,1.0,0.2112676056338028,0.5,0.2112676056338028,0.2112676056338028,,,,0.5,0.2112676056338028,0.2112676056338028,0.5,0.2112676056338028,0.2112676056338028,,,
CCN(CC)CCOC(=O)C(Cc1ccc(NC(=O)c2c(Cl)cccc2Cl)cc1)NC(=O)c1c(C)cccc1Cl.O=C(Nc1c(Cl)cncc1Cl)c1ccc(OC(F)F)c(OCC2CC2)c1,0.5,0.19696969696969696,0.19696969696969696,1.0,0.9999999999999998,0.19696969696969696,0.5,0.19696969696969696,0.19696969696969696,,,,0.5,0.19696969696969696,0.19696969696969696,0.5,0.19696969696969696,0.19696969696969696,,,
CC[N+](C)(CC)CCOC(=O)C1CCC(C)(C(=O)OCC[N+](C)(CC)CC)C1(C)C,0.5,0.43333333333333335,0.43333333333333335,0.9638009049773756,0.939533756841449,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,,,,0.5,0.43333333333333335,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,,,
CCN(CC)CCOC(=O)C(CC(C)(C)C)C(C)C(C)C,0.5,0.6190476190476191,0.6190476190476191,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,
CCN(CC)CCOC(=O)C(c1cccc2ccccc12)c1cccc2ccccc12,0.5,0.41935483870967744,0.41935483870967744,1.0,0.9999999999999998,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,,,,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,,,
CCCSC(CCC)C(=O)OCCN(CC)CC.Cl,0.5,0.6842105263157895,0.6842105263157895,1.0,0.9999999999999998,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,
CC[N+](CC)(CCCOS(=O)(=O)O)CCOC(=O)C(C)C,0.5,0.6190476190476191,0.6190476190476191,0.9230769230769231,0.939533756841449,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,
CC[N+](C)(CC)CCOC(=O)C1CC2CC[N+]1(C)CC2=O.[I-].[I-],0.5,0.5652173913043478,0.5652173913043478,0.9384615384615385,0.939533756841449,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
C.CCC(CCS(C)=O)NC(=O)C(Cc1ccccc1)N(C)C(=O)CNC(=O)C(C)CC(=O)C([NH3+])Cc1ccc(OC(C)=O)cc1.CCCCCCOC(=O)C(CC(C)C)NC(=O)C(CC(=O)CNC(=O)C(C)CC(=O)C([NH3+])Cc1ccc(OC(C)=O)cc1)Cc1ccccc1.CCOC(=O)C1NC(=O)C(Cc2ccccc2)NC(=O)CNC(=O)C(NC(=O)C([NH3+])Cc2ccc(OC(C)=O)cc2)C(C)(C)SSC1(C)C.CCOC(=O)CC(NC(=O)C1CCCN1C(=O)C(NC(C)=O)C(C)C)C(=O)N1CCCC1C(=O)NC(CCCN=C(NC(C)=O)NC(C)=O)C(=O)OCC[NH+](CC)CC.CC[NH+](CC)CCOC(=O)C(CC(C)C)NC(=O)C(CC(=O)CNC(=O)C(C)CC(=O)C(Cc1ccc(OC(C)=O)cc1)NC(C)=O)Cc1ccccc1.[Cl-].[Cl-].[Cl-].[Cl-],0.5,0.09923664122137404,0.09923664122137404,1.0,1.0,0.09923664122137404,0.5,0.09923664122137404,0.09923664122137404,,,,0.5,0.09923664122137404,0.09923664122137404,0.5,0.09923664122137404,0.09923664122137404,,,
CC(=O)O.CCN(CC)CCOC(=O)C(C)c1ccc(C(=O)c2ccccc2)s1,0.5,0.4482758620689655,0.4482758620689655,1.0,0.9999999999999998,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,
CCN(CC)CCOC(=O)C(Cc1ccc(NC(=O)c2c(Cl)cccc2Cl)cc1)NC(=O)C1=C(C)CCC=C1Cl,0.5,0.325,0.325,1.0,0.9999999999999998,0.325,0.5,0.325,0.325,,,,0.5,0.325,0.325,0.5,0.325,0.325,,,
CCN(CC)CCOC(=O)C(C1CCCCC1)C(O)C(C)C.Cl,0.5,0.5652173913043478,0.5652173913043478,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CCCC(CC)C(C(=O)OCCN(CC)CC)c1ccccc1,0.5,0.5652173913043478,0.5652173913043478,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CC[N+](CC)(CCCS(=O)(=O)OC)CCOC(=O)C(C)C,0.5,0.6190476190476191,0.6190476190476191,0.9230769230769231,0.939533756841449,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,
CC[N+](C)(CC)CCOC(=O)C(C1CCCCC1)C1(O)CCC(C)CC1.[Br-],0.5,0.48148148148148145,0.48148148148148145,0.9560439560439561,0.939533756841449,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,
CCCN(CCC)CCOC(=O)C1CCCCC1C(=O)OCCOC.CCN(CC)CCOC(=O)C1CCCCC1C(=O)OCCOC.COCCOC(=O)C1CCCCC1C(=O)OCCN(C(C)(C)C)C(C)(C)C.COCCOC(=O)C1CCCCC1C(=O)OCCN(C(C)C)C(C)C,0.5,0.13,0.13,1.0,0.9999999999999998,0.13,0.5,0.13,0.13,,,,0.5,0.13,0.13,0.5,0.13,0.13,,,
CCCC[N+](CC)(CCC)CCOC(=O)C(C)(C)C.CCCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCCC1.C[N+](C)(C)CCOC(=O)C1CCCC1.C[N+](C)(C)CCOC(=O)C1CCCCC1,0.5,0.2112676056338028,0.2112676056338028,1.0,1.0,0.2112676056338028,0.5,0.2112676056338028,0.2112676056338028,,,,0.5,0.2112676056338028,0.2112676056338028,0.5,0.2112676056338028,0.2112676056338028,,,
CC[N+](CC)(CC)CCOC(=O)C(Cc1ccccc1)Cc1ccccc1,0.5,0.5555555555555556,0.5555555555555556,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,,,,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,,,
CCCCC(C(=O)OCCN(CC)CC)c1ccccc1,0.5,0.6190476190476191,0.6190476190476191,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,
CCCC[N+](CC)(CC)CCOC(=O)C1C2CC3OC(=O)C1C3C2.[I-],0.5,0.52,0.52,0.9487179487179487,0.939533756841449,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
CCN(CC)CCOC(=O)C1N2C(=O)C(NC(=O)C(NC(=O)N3CCN(S(C)(=O)=O)C3=O)c3ccccc3)C2SC1(C)C.Cl,0.5,0.29545454545454547,0.29545454545454547,1.0,0.9999999999999998,0.29545454545454547,0.5,0.29545454545454547,0.29545454545454547,,,,0.5,0.29545454545454547,0.29545454545454547,0.5,0.29545454545454547,0.29545454545454547,,,
CC[N+](CC)(CC)CCOC(=O)C(C1CCCC1)C1CCCC1.[Br-],0.5,0.625,0.625,1.0,1.0,0.625,0.5,0.625,0.625,,,,0.5,0.625,0.625,0.5,0.625,0.625,,,
CCN(CC)CCOC(=O)CC(N)C(=O)OCCN(CC)CC,0.5,0.5652173913043478,0.5652173913043478,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CC[N+](CC)(CCCOS(=O)(=O)[O-])CCOC(=O)C(C)C,0.5,0.6190476190476191,0.6190476190476191,0.9230769230769231,0.939533756841449,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,
C=C(C)CNc1ccc(C(C)C(=O)OCCN(CC)CC)cc1.CC(=O)O,0.5,0.48148148148148145,0.48148148148148145,1.0,0.9999999999999998,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,
CC[N+](CC)(CCOC(=O)C(c1ccccc1)c1ccccc1)COC(=O)C(C)(C)C,0.5,0.41935483870967744,0.41935483870967744,0.9658119658119658,0.939533756841449,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,,,,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,,,
CCN(CC)CCOC(=O)C1COc2ccccc2O1,0.5,0.65,0.65,1.0,0.9999999999999998,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,,,
CC[N+](C)(CC)CCOC(=O)C(c1ccccc1)C1(O)CCCC(C)C1.[Br-],0.5,0.48148148148148145,0.48148148148148145,0.9560439560439561,0.939533756841449,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,
CCN(CC)CCOC(=O)C(CCCN=C(N)N(C(C)=O)C(C)=O)NC(=O)OCc1ccccc1,0.5,0.37142857142857144,0.37142857142857144,1.0,0.9999999999999998,0.37142857142857144,0.5,0.37142857142857144,0.37142857142857144,,,,0.5,0.37142857142857144,0.37142857142857144,0.5,0.37142857142857144,0.37142857142857144,,,
CCN(CC)CCOC(=O)C(CO)c1ccccc1,0.5,0.6842105263157895,0.6842105263157895,1.0,0.9999999999999998,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,
CCC(C(=O)OCCN(CC)CC)c1ccccc1,0.5,0.6842105263157895,0.6842105263157895,1.0,0.9999999999999998,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,
CCN(CC)CCOC(=O)C(Cc1ccc(CNC(=O)c2c(Cl)cccc2Cl)cc1)NC(=O)c1c(C)cccc1C,0.5,0.3170731707317073,0.3170731707317073,1.0,0.9999999999999998,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,,,,0.5,0.3170731707317073,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,,,
CCN(CC)CCOC(=O)C1CC1(c1ccccc1)c1ccccc1.Cl,0.5,0.5,0.5,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCN(CC)CCOC(=O)C(Cc1ccccc1)Cc1ccc(OC)cc1.Cl,0.5,0.4642857142857143,0.4642857142857143,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,
CC[NH+](CC)CCOC(=O)C(c1ccc2ccccc2c1)c1ccc2ccccc2c1.[Cl-],0.5,0.40625,0.40625,1.0,0.9999999999999998,0.40625,0.5,0.40625,0.40625,,,,0.5,0.40625,0.40625,0.5,0.40625,0.40625,,,
CC[N+](CC)(CCOC(=O)C1CCC(C#N)(c2ccc(OC)c(OC3CCCC3)c2)CC1)Cc1ccc(C(O)CNC(C)(C)C)cc1OCOP(=O)(O)O,0.5,0.24074074074074073,0.24074074074074073,0.9849906191369606,0.939533756841449,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073,,,,0.5,0.24074074074074073,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073,,,
CCN(CC)CCOC(=O)C1CCC(C)CC1.Cl,0.5,0.7222222222222222,0.7222222222222222,1.0,0.9999999999999998,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,,,,0.5,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,,,
CCN(CC)CCOC(=O)C(c1ccccc1)C(C)O.Cl,0.5,0.6190476190476191,0.6190476190476191,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,
CC[NH+](CC)CCOC(=O)C(Nc1ccccc1)c1ccccc1.O=C([O-])C=CC(=O)O,0.5,0.40625,0.40625,1.0,0.9999999999999998,0.40625,0.5,0.40625,0.40625,,,,0.5,0.40625,0.40625,0.5,0.40625,0.40625,,,
CCCBr.CCN(CC)CCOC(=O)C(C1CCCC1)C1CCCC1,0.5,0.52,0.52,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
CCCC[N+](CC)(CCC)CCOC(=O)C1CCc2ccccc21.CCCC[N+](CC)(CCC)CCOC(=O)c1cccc2ccccc12.CCC[N+](CC)(CCC)CCOC(=O)C1CCc2ccccc21.CC[N+](CC)(CC)CCOC(=O)C1CCc2ccccc21.C[N+](C)(C)CCOC(=O)C1CCc2ccccc21.C[N+](C)(C)CCOC(=O)C1c2ccccc2-c2ccccc21,0.5,0.11278195488721804,0.11278195488721804,1.0,1.0,0.11278195488721804,0.5,0.11278195488721804,0.11278195488721804,,,,0.5,0.11278195488721804,0.11278195488721804,0.5,0.11278195488721804,0.11278195488721804,,,
CCN(CC)CCOC(=O)C(C)C,,,,,,,,,,,,,,,,,,,,,
CCC[N+](CC)(CC)CCOC(=O)C1C2CC3OC(=O)C1C3C2,0.5,0.5652173913043478,0.5652173913043478,0.9384615384615385,0.939533756841449,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CCN(CC)CCOC(=O)C(c1ccccc1)C1(O)CCC(C)CC1,0.5,0.52,0.52,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
CCN(CC)CCOC(=O)C(c1ccccc1)C1(O)CCCC1.CCN(CC)CCOC(=O)C(c1ccccc1)C1(O)CCCC1,0.5,0.5652173913043478,0.5652173913043478,1.0,1.0,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CCCC(O)C(C(=O)OCC[N+](C)(CC)CC)c1ccccc1,0.5,0.5652173913043478,0.5652173913043478,0.9384615384615385,0.939533756841449,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CC[N+](CC)(CC)CCOC(=O)C(CCc1ccccc1)CCc1ccccc1.[Br-],0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CC[N+](C)(CC)CCOC(=O)C(C1CCCCC1)C(O)C(C)C.[Br-],0.5,0.5416666666666666,0.5416666666666666,0.9440559440559441,0.939533756841449,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,
CCCCCCBr.CCN(CC)CCOC(=O)C(C1CCCC1)C1CCCC1,0.5,0.4642857142857143,0.4642857142857143,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,
CCN(CC)CCOC(=O)C(Cc1ccccc1)c1ccccc1,0.5,0.5416666666666666,0.5416666666666666,1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,
CC[N+](CC)(CCOC(=O)C1C2CC3OC(=O)C1C3C2)Cc1ccccc1,0.5,0.48148148148148145,0.48148148148148145,0.9560439560439561,0.939533756841449,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,
CCN(CC)CCOC(=O)C(Cc1ccc(CC(=O)c2c(Cl)cccc2Cl)cc1)NC(=O)c1c(C)cccc1Cl.CCOC(=O)C(CC1=C(Br)C(=O)C12CCCCC2)Cc1ccc(Nc2nccc3ccncc23)cc1.COC(=O)C(CC(=O)c1c(Cl)cccc1Cl)Cc1ccc(-n2c(=O)c3cc(N(C)C)ccc3n(C)c2=O)cc1.COc1cccc(OC)c1-c1ccc(CC(NC(=O)c2c(Cl)cccc2Cl)C(=O)O)cc1,0.5,0.08843537414965986,0.08843537414965986,1.0,0.9999999999999998,0.08843537414965986,0.5,0.08843537414965986,0.08843537414965986,,,,0.5,0.08843537414965986,0.08843537414965986,0.5,0.08843537414965986,0.08843537414965986,,,
CCNC(=O)C(C(=O)OCCN(CC)CC)c1ccccc1.Cl,0.5,0.5652173913043478,0.5652173913043478,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CC(CSCCCCCCOCC(CO)(CO)CO)c1ccc(C(=O)O)cc1.CCC(C)C#N.CCC(C)C(=O)OC.CCC(C)C(=O)OC1CCC2C(=CCC3C2CCC2C(C(C)CCCC(C)C)CCC23)C1.CCC(C)C(=O)OCC1=C2C=CC3=C4C(=CC=C(C=C1)C24)CC=C3.CCC(C)C(=O)OCCN(CC)CC.CCC(C)c1ccccc1.CCC(C)c1ccccc1.CCC(C)c1ccccc1.CCC(CO)(CO)COCCCSCC(C)C(=O)O.CCC(CO)(CO)CSCC(C)C#N.CCC(CO)(CO)CSCC(C)C#N.CCC(CO)(CO)CSCC(C)C#N.CCC(CO)(CO)CSCC(C)C(=O)O.CCC(CO)(CO)CSCC(C)C(=O)O.CCC(CO)(CO)CSCC(C)C(=O)O,0.5,0.05241935483870968,0.05241935483870968,1.0,0.9999999999999998,0.05241935483870968,0.5,0.05241935483870968,0.05241935483870968,,,,0.5,0.05241935483870968,0.05241935483870968,0.5,0.05241935483870968,0.05241935483870968,,,
CCCC[N+](CC)(CCC)CCOC(=O)C1c2ccccc2-c2ccccc21.CCC[N+](CC)(CCC)CCOC(=O)C1c2ccccc2-c2ccccc21.CC[N+](CC)(CC)CCOC(=O)C1c2ccccc2-c2ccccc21.CC[N+](CC)(CC)CCOC(=O)c1c2ccccc2cc2ccccc12.C[N+](C)(C)CCOC(=O)C1c2ccccc2-c2ccccc21.C[N+](C)(C)CCOC(=O)c1c2ccccc2cc2ccccc12,0.5,0.09933774834437085,0.09933774834437085,1.0,1.0,0.09933774834437085,0.5,0.09933774834437085,0.09933774834437085,,,,0.5,0.09933774834437085,0.09933774834437085,0.5,0.09933774834437085,0.09933774834437085,,,
CCN(CC)CCOC(=O)C(C)c1ccc(CC(C)C)cc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0.5,0.37142857142857144,0.37142857142857144,1.0,0.9999999999999998,0.37142857142857144,0.5,0.37142857142857144,0.37142857142857144,,,,0.5,0.37142857142857144,0.37142857142857144,0.5,0.37142857142857144,0.37142857142857144,,,
CC[N+]([O-])(CC)CCOC(=O)C(c1ccccc1)c1ccccc1.O=C(O)C(O)C(O)C(=O)O,0.5,0.38235294117647056,0.38235294117647056,1.0,0.9999999999999998,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,,,,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,,,
CC(C)CCC(COC(=O)CCCCCCCCCC(CCCCCCCCCC(=O)OCC(CCC(C)C)C(C)C)C(=O)OCCN1CCCC1)C(C)C.CCCCCC(=CCOC(=O)CCCCCCCC(CCCCCCCC(=O)OCC=C(CCCCC)CCCCC)OC(=O)CCCN(C)C)CCCCC.CCCCCC(CCCCC)CCOC(=O)CCC(=O)OCCCC(CCCOC(=O)CCC(=O)OCCC(CCCCC)CCCCC)OC(=O)CCCN(C)C.CCCCCC(CCCCC)CCOC(=O)CCC(=O)OCCCC(CCCOC(=O)CCC(=O)OCCC(CCCCC)CCCCC)OC(=O)CCCN1CCCC1.CCCCCC(CCCCC)CCOC(=O)COCC(=O)OCCCC(CCCOC(=O)COCC(=O)OCCC(CCCCC)CCCCC)OC(=O)CCCN1CCCC1.CCN(CC)CCOC(=O)C(CCCCCCCCCC(=O)OCC(CCC(C)C)C(C)C)CCCCCCCCCC(=O)OCC(CCC(C)C)C(C)C,0.5,0.03757225433526012,0.03757225433526012,1.0,0.9999999999999998,0.03757225433526012,0.5,0.03757225433526012,0.03757225433526012,,,,0.5,0.03757225433526012,0.03757225433526012,0.5,0.03757225433526012,0.03757225433526012,,,
